"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 07 03:21:25 UTC 2023","Thu Sep 07 03:22:04 UTC 2023","38598","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Thu Sep 07 03:06:14 UTC 2023","Thu Sep 07 03:06:26 UTC 2023","11163","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Thu Sep 07 02:53:40 UTC 2023","Thu Sep 07 02:53:59 UTC 2023","18849","","6. Company Account","","","","1. Validate login credentials",""
"passed","Thu Sep 07 02:45:54 UTC 2023","Thu Sep 07 02:46:00 UTC 2023","5906","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Thu Sep 07 04:03:16 UTC 2023","Thu Sep 07 04:03:39 UTC 2023","22433","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Thu Sep 07 02:19:36 UTC 2023","Thu Sep 07 02:20:19 UTC 2023","42629","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Thu Sep 07 02:23:48 UTC 2023","Thu Sep 07 02:23:55 UTC 2023","6631","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Thu Sep 07 02:19:24 UTC 2023","Thu Sep 07 02:19:36 UTC 2023","11929","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Thu Sep 07 02:35:35 UTC 2023","Thu Sep 07 02:36:09 UTC 2023","33249","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Thu Sep 07 03:35:25 UTC 2023","Thu Sep 07 03:35:45 UTC 2023","20474","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Thu Sep 07 03:10:17 UTC 2023","Thu Sep 07 03:10:39 UTC 2023","21627","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Thu Sep 07 03:29:23 UTC 2023","Thu Sep 07 03:29:26 UTC 2023","2971","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Thu Sep 07 02:31:40 UTC 2023","Thu Sep 07 02:31:40 UTC 2023","366","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Thu Sep 07 03:43:16 UTC 2023","Thu Sep 07 03:43:25 UTC 2023","9881","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Thu Sep 07 03:46:14 UTC 2023","Thu Sep 07 03:46:15 UTC 2023","920","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Thu Sep 07 03:51:20 UTC 2023","Thu Sep 07 03:51:20 UTC 2023","29","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Thu Sep 07 02:29:07 UTC 2023","Thu Sep 07 02:29:27 UTC 2023","20428","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Thu Sep 07 03:50:53 UTC 2023","Thu Sep 07 03:51:11 UTC 2023","18103","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Thu Sep 07 03:51:50 UTC 2023","Thu Sep 07 03:51:54 UTC 2023","4104","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
